-0.429998 0.718506

-0.430066 0.00146484
-0.430066 0.00219727

-0.430066 0.00219727
-0.430066 0.00292969

-0.429998 0.718506
-0.429998 0.718872

-0.430066 0.00292969
-0.430066 0.00366211

-0.304554 0.208191
-0.304504 0.208299

0.557373 0.289948
0.557439 0.289856

-0.180176 0.375459
-0.180071 0.375549

0.557556 0.289691
0.557569 0.289673

-0.429997 0.94043
-0.429997 0.941162

-0.180072 0.375549
-0.179993 0.375619

0.216614 0.495545
0.216797 0.49552

-0.430066 0.00366211
-0.430066 0.00439453

-0.430066 0.00439453
-0.430066 0.00512695

0.60498 0.207381
0.604945 0.207458

0.557739 0.289433
0.557829 0.289307

0.604945 0.207458
0.604862 0.207642

0.604797 0.207782
0.604778 0.207825

-0.304504 0.208299
-0.30447 0.208374

-0.179993 0.375619
-0.179863 0.375732

-0.429997 0.941162
-0.429997 0.941895

-0.179864 0.375732
-0.17981 0.37578

-0.430066 0.00512695
-0.430066 0.00585938

-0.429998 0.718872
-0.429998 0.719238

-0.17981 0.37578
-0.179655 0.375916

-0.179655 0.375916
-0.179626 0.37594

-0.430066 0.00585938
-0.430064 0.00732422

-0.430064 0.00732422
-0.430063 0.00878906

-0.179626 0.37594
-0.179446 0.376099

0.604778 0.207825
0.604694 0.208008

-0.179446 0.376099
-0.179443 0.376101

0.604797 0.207782
0.604862 0.207642

-0.30447 0.208374
-0.304386 0.208557

-0.179443 0.376101
-0.17926 0.376261

0.558472 0.288399
0.558348 0.288574

-0.17926 0.376261
-0.179236 0.376282

-0.429997 0.941895
-0.429997 0.942627

0.558655 0.288139
0.558606 0.288208

-0.429997 0.942627
-0.429997 0.943359

0.219727 0.495116
0.219717 0.495117

-0.430063 0.00878906
-0.430061 0.0102539

0.217163 0.49547
0.217066 0.495483

-0.430061 0.0102539
-0.430059 0.0117188

-0.179237 0.376282
-0.179077 0.376421

-0.430059 0.0117188
-0.430057 0.0124512

-0.179077 0.376421
-0.179027 0.376465

-0.429998 0.719238
-0.429998 0.719604

-0.429998 0.719604
-0.429998 0.719971

-0.429998 0.719971
-0.429998 0.720337

-0.429997 0.943359
-0.429997 0.944092

-0.429997 0.944092
-0.429997 0.944824

-0.429997 0.944824
-0.429997 0.945557

-0.429997 0.945557
-0.429997 0.946289

-0.429997 0.946289
-0.429997 0.947021

-0.429997 0.947021
-0.429997 0.947754

-0.429997 0.947754
-0.429997 0.948486

-0.429997 0.948486
-0.429997 0.949219

0.605713 0.205767
0.605693 0.205811

-0.430057 0.0124512
-0.430056 0.0131836

-0.430056 0.0131836
-0.430055 0.013916

-0.430055 0.013916
-0.430054 0.0146484

-0.430054 0.0146484
-0.430053 0.0161133

0.558838 0.287879
0.558735 0.288025

-0.429998 0.720337
-0.429998 0.720703

0.558655 0.288139
0.558735 0.288025

-0.304386 0.208557
-0.304321 0.208698

0.216797 0.49552
0.21698 0.495495

-0.304321 0.208698
-0.304302 0.20874

-0.429997 0.949219
-0.429997 0.949951

-0.304302 0.20874
-0.304218 0.208923

0.60553 0.206172
0.605528 0.206177

-0.429997 0.949951
-0.429997 0.950684

-0.304218 0.208923
-0.304138 0.209097

0.605693 0.205811
0.60561 0.205994

-0.304138 0.209096
-0.304134 0.209106

0.60553 0.206172
0.60561 0.205994

0.21698 0.495495
0.217067 0.495483

-0.429997 0.950684
-0.429997 0.951416

0.217163 0.49547
0.217346 0.495445

-0.430053 0.0161133
-0.430052 0.0168457

0.217346 0.495445
0.217529 0.49542

-0.429998 0.720703
-0.429998 0.721069

0.605528 0.206177
0.605445 0.20636

0.217529 0.49542
0.217712 0.495395

0.605445 0.20636
0.605362 0.206543

0.605896 0.205361
0.605858 0.205444

0.217712 0.495395
0.217896 0.49537

-0.430052 0.0168457
-0.430051 0.0175781

0.217896 0.49537
0.218079 0.495345

-0.304134 0.209106
-0.304049 0.20929

-0.429998 0.721069
-0.429998 0.721436

-0.179028 0.376465
-0.178894 0.376581

-0.429998 0.721436
-0.429998 0.721802

0.606023 0.205078
0.605941 0.205261

-0.178894 0.376581
-0.178817 0.376648

0.605896 0.205361
0.605941 0.205261

0.558606 0.288208
0.558477 0.288391

0.605858 0.205444
0.605776 0.205627

-0.304049 0.20929
-0.303965 0.209473

0.558472 0.288398
0.558477 0.288391

-0.429998 0.721802
-0.429998 0.722168

-0.178819 0.376648
-0.178711 0.37674

0.559204 0.287358
0.559122 0.287476

0.218079 0.495345
0.218262 0.49532

-0.429997 0.951416
-0.429997 0.952148

-0.430051 0.0175781
-0.43005 0.0183105

-0.429998 0.722168
-0.429998 0.722534

0.218445 0.495295
0.218404 0.4953

-0.303965 0.209473
-0.303955 0.209494

0.218262 0.49532
0.218405 0.4953

0.559021 0.287619
0.558993 0.287659

-0.43005 0.0183105
-0.43005 0.019043

-0.303955 0.209494
-0.30388 0.209656

0.558993 0.287659
0.558864 0.287842

0.605713 0.205767
0.605776 0.205627

0.559021 0.287619
0.559122 0.287476

-0.429998 0.722534
-0.429998 0.7229

0.559379 0.287109
0.55925 0.287292

-0.429997 0.952148
-0.429997 0.952881

0.559204 0.287359
0.55925 0.287292

-0.30388 0.209656
-0.303796 0.209839

0.558838 0.287879
0.558864 0.287842

0.218445 0.495295
0.218628 0.495269

0.558289 0.288658
0.558218 0.288757

-0.43005 0.019043
-0.430049 0.0197754

-0.430049 0.0197754
-0.430049 0.0205078

0.558105 0.288917
0.558218 0.288757

0.558289 0.288658
0.558348 0.288574

-0.303796 0.209839
-0.303772 0.20989

-0.303772 0.20989
-0.303711 0.210022

-0.429998 0.7229
-0.429998 0.723267

-0.303711 0.210022
-0.303626 0.210205

-0.303626 0.210205
-0.303589 0.210286

-0.430049 0.0205078
-0.430049 0.0212402

-0.430049 0.0212402
-0.430049 0.0219727

-0.178711 0.376742
-0.178607 0.376831

0.605347 0.206576
0.605279 0.206726

-0.178608 0.376831
-0.178528 0.3769

0.605278 0.206726
0.605195 0.206909

0.556824 0.290718
0.556786 0.290771

0.218628 0.495269
0.218811 0.495244

0.557007 0.290462
0.556917 0.290588

-0.303589 0.210286
-0.303541 0.210388

-0.429997 0.952881
-0.429998 0.953613

0.556824 0.290718
0.556917 0.290588

-0.178528 0.376901
-0.178397 0.377014

-0.429998 0.723267
-0.429998 0.723633

0.55719 0.290205
0.557178 0.290222

0.218811 0.495244
0.218994 0.495218

-0.430049 0.0219727
-0.430049 0.0227051

0.557178 0.290222
0.557047 0.290405

-0.303541 0.210388
-0.303456 0.210571

-0.178398 0.377014
-0.178345 0.37706

0.55719 0.290205
0.557308 0.290039

-0.178345 0.37706
-0.178187 0.377197

-0.430049 0.0227051
-0.430049 0.0234375

-0.178187 0.377197
-0.178162 0.37722

-0.429998 0.953613
-0.429998 0.954346

-0.303456 0.210571
-0.303406 0.21068

-0.178162 0.37722
-0.177979 0.377379

0.605164 0.206979
0.605112 0.207092

-0.429998 0.723633
-0.429998 0.723999

0.605112 0.207092
0.605029 0.207275

0.218994 0.495218
0.219177 0.495193

0.605164 0.206979
0.605195 0.206909

-0.429998 0.954346
-0.429998 0.955078

-0.303406 0.21068
-0.303371 0.210754

-0.303371 0.210754
-0.303286 0.210938

-0.429998 0.723999
-0.429998 0.724365

-0.429998 0.724365
-0.429998 0.724731

-0.429998 0.724731
-0.429998 0.725098

-0.429998 0.725098
-0.429998 0.725464

0.605347 0.206576
0.605362 0.206543

0.60498 0.207381
0.605029 0.207275

-0.303286 0.210938
-0.303223 0.211074

-0.177979 0.377379
-0.177976 0.37738

0.604248 0.20898
0.60419 0.209106

0.604065 0.209378
0.604021 0.209473

0.60419 0.209106
0.604106 0.20929

-0.303223 0.211074
-0.303201 0.211121

-0.429998 0.955078
-0.429998 0.955811

-0.303201 0.211121
-0.303116 0.211304

0.557007 0.290463
0.557047 0.290405

-0.429998 0.725464
-0.429998 0.72583

0.556786 0.290771
0.556655 0.290955

-0.177977 0.37738
-0.177795 0.377538

0.556641 0.290974
0.556654 0.290955

-0.303116 0.211304
-0.30304 0.211467

-0.30304 0.211467
-0.30303 0.211487

0.219177 0.495193
0.21936 0.495167

-0.30303 0.211487
-0.302945 0.21167

-0.429998 0.72583
-0.429998 0.726196

-0.430049 0.0234375
-0.430049 0.0241699

-0.430049 0.0241699
-0.430049 0.0249023

0.604065 0.209378
0.604106 0.20929

-0.430049 0.0249023
-0.430049 0.0256348

-0.430049 0.0256348
-0.43005 0.0263672

-0.429998 0.955811
-0.429998 0.956543

-0.302945 0.21167
-0.302859 0.211853

-0.429998 0.956543
-0.429998 0.957275

-0.429998 0.726196
-0.429998 0.726562

-0.177795 0.377538
-0.177766 0.377563

0.604614 0.208183
0.60461 0.208191

-0.177766 0.377563
-0.177612 0.377697

0.21936 0.495167
0.219543 0.495142

-0.177612 0.377697
-0.177554 0.377747

-0.429998 0.957275
-0.429998 0.958008

-0.177556 0.377747
-0.177429 0.377855

0.60461 0.208191
0.604527 0.208374

-0.177429 0.377856
-0.177343 0.37793

-0.302859 0.211853
-0.302856 0.211859

0.553711 0.295025
0.553608 0.295166

-0.43005 0.0263672
-0.43005 0.0270996

-0.429998 0.958008
-0.429998 0.95874

-0.43005 0.0270996
-0.430051 0.027832

0.604431 0.208582
0.604359 0.20874

-0.429998 0.95874
-0.429998 0.959473

0.219543 0.495142
0.219718 0.495117

-0.429998 0.959473
-0.429998 0.960205

-0.429998 0.960205
-0.429998 0.960938

-0.429998 0.726562
-0.429998 0.726929

-0.430051 0.027832
-0.430051 0.0285645

-0.429998 0.726929
-0.429998 0.727295

0.604527 0.208374
0.604443 0.208557

-0.429998 0.727295
-0.429998 0.727661

-0.430051 0.0285645
-0.430051 0.0292969

-0.429998 0.727661
-0.429998 0.728027

-0.429998 0.728027
-0.429998 0.728394

-0.429998 0.960938
-0.429998 0.96167

-0.429998 0.728394
-0.429998 0.72876

-0.429998 0.96167
-0.429998 0.962402

0.219727 0.495116
0.21991 0.49509

0.604431 0.208582
0.604443 0.208557

0.21991 0.49509
0.220093 0.495064

0.553345 0.295525
0.55334 0.295532

-0.177344 0.37793
-0.177246 0.378014

0.553162 0.295775
0.553071 0.295898

-0.302856 0.211858
-0.302773 0.212036

-0.177246 0.378015
-0.177131 0.378113

-0.302773 0.212036
-0.302688 0.212219

-0.177132 0.378113
-0.177063 0.378172

-0.430051 0.0292969
-0.430052 0.0300293

-0.177063 0.378173
-0.17692 0.378296

-0.429998 0.72876
-0.429998 0.729126

0.55334 0.295532
0.553205 0.295715

0.604614 0.208183
0.604694 0.208008

0.553162 0.295776
0.553205 0.295715

-0.302688 0.212219
-0.302673 0.21225

0.553528 0.295275
0.553474 0.295349

-0.17692 0.378296
-0.17688 0.378331

0.553345 0.295525
0.553474 0.295349

0.553528 0.295275
0.553608 0.295166

0.604359 0.20874
0.604274 0.208923

0.604248 0.20898
0.604274 0.208923

0.603882 0.209775
0.603852 0.209839

0.552063 0.297266
0.551991 0.297363

-0.302673 0.212249
-0.302602 0.212402

0.552246 0.297019
0.552127 0.29718

-0.429998 0.729126
-0.429998 0.729492

-0.302602 0.212402
-0.302516 0.212585

0.552063 0.297267
0.552127 0.29718

-0.302516 0.212585
-0.30249 0.21264

0.220093 0.495064
0.220276 0.495038

0.551514 0.298007
0.551449 0.298096

0.220276 0.495038
0.220459 0.495012

-0.17688 0.378331
-0.176708 0.378479

-0.429998 0.729492
-0.429998 0.729858

0.603699 0.21017
0.603683 0.210205

-0.429998 0.729858
-0.429998 0.730225

-0.430052 0.0300293
-0.430052 0.0307617

-0.429998 0.730225
-0.429998 0.730591

-0.429998 0.730591
-0.429998 0.730957

0.550964 0.298746
0.550904 0.298828

0.220459 0.495012
0.220642 0.494986

0.551147 0.298501
0.55104 0.298645

0.550964 0.298746
0.55104 0.298645

0.551331 0.298254
0.551312 0.298279

0.551312 0.298279
0.551176 0.298462

0.551331 0.298254
0.551448 0.298096

-0.176708 0.378479
-0.176697 0.378489

-0.176697 0.378489
-0.176514 0.378647

-0.429998 0.730957
-0.429998 0.731323

-0.429998 0.731323
-0.429998 0.731689

-0.429998 0.731689
-0.429998 0.732056

0.220642 0.494986
0.220825 0.49496

-0.429998 0.732056
-0.429998 0.732422

0.221008 0.494934
0.221007 0.494934

0.220825 0.49496
0.221007 0.494934

0.221008 0.494934
0.221191 0.494908

-0.430052 0.0307617
-0.430052 0.0314941

0.221191 0.494908
0.221375 0.494881

-0.430052 0.0314941
-0.430052 0.0322266

-0.430052 0.0322266
-0.430052 0.032959

-0.430052 0.032959
-0.430052 0.0336914

-0.429998 0.962402
-0.429998 0.963135

-0.429998 0.732422
-0.429998 0.732788

-0.429998 0.963135
-0.429998 0.963867

0.603852 0.209839
0.603767 0.210022

-0.429998 0.963867
-0.429998 0.9646

0.603699 0.21017
0.603767 0.210022

-0.30249 0.21264
-0.30243 0.212769

0.604021 0.209473
0.603937 0.209656

-0.176514 0.378647
-0.176496 0.378662

0.551147 0.2985
0.551176 0.298462

-0.176496 0.378662
-0.176331 0.378805

0.55188 0.297514
0.551856 0.297546

0.221375 0.494881
0.221558 0.494855

0.551856 0.297546
0.55172 0.297729

0.221558 0.494855
0.221741 0.494828

0.551697 0.297761
0.551584 0.297913

0.221741 0.494828
0.221924 0.494802

-0.429998 0.9646
-0.429998 0.965332

-0.429998 0.965332
-0.429998 0.966064

-0.176331 0.378805
-0.176283 0.378845

-0.429998 0.966064
-0.429998 0.966797

0.603882 0.209775
0.603937 0.209656

-0.430052 0.0336914
-0.430052 0.0344238

0.603683 0.210205
0.603598 0.210388

-0.430052 0.0344238
-0.430052 0.0351562

0.551514 0.298008
0.551584 0.297913

0.22229 0.494749
0.222274 0.494751

0.551697 0.297761
0.55172 0.297729

-0.30243 0.212769
-0.302344 0.212952

-0.176284 0.378845
-0.176147 0.378962

-0.302344 0.212952
-0.302307 0.213029

-0.429998 0.966797
-0.429998 0.967529

0.603516 0.210565
0.603598 0.210388

-0.429998 0.967529
-0.429998 0.968262

-0.430052 0.0351562
-0.430052 0.0358887

-0.429998 0.732788
-0.429998 0.733154

-0.429998 0.968262
-0.429998 0.968994

-0.429998 0.733154
-0.429998 0.733521

-0.429998 0.968994
-0.429998 0.969727

-0.176147 0.378963
-0.17607 0.379028

-0.429998 0.969727
-0.429998 0.970459

-0.176072 0.379028
-0.175964 0.379119

-0.175964 0.379121
-0.175857 0.379211

-0.302307 0.213029
-0.302257 0.213135

-0.175858 0.379211
-0.175781 0.379277

-0.429998 0.733521
-0.429998 0.733887

-0.302257 0.213135
-0.302171 0.213318

-0.429998 0.733887
-0.429998 0.734253

-0.429998 0.734253
-0.429998 0.734619

0.55188 0.297514
0.551991 0.297363

-0.429998 0.734619
-0.429998 0.734985

-0.429998 0.970459
-0.429998 0.971191

-0.429998 0.734985
-0.429998 0.735352

-0.430052 0.0358887
-0.430052 0.0366211

0.552612 0.296522
0.552532 0.296631

-0.430052 0.0366211
-0.430052 0.0373535

-0.430052 0.0373535
-0.430051 0.0380859

-0.429998 0.971191
-0.429998 0.971924

0.552979 0.296024
0.552937 0.296082

-0.429998 0.971924
-0.429998 0.972656

-0.302171 0.213318
-0.302124 0.213417

0.552937 0.296082
0.552802 0.296265

0.591797 0.234151
0.591775 0.234192

0.591775 0.234192
0.591678 0.234375

0.552795 0.296274
0.552667 0.296448

0.552612 0.296523
0.552667 0.296448

0.552795 0.296273
0.552801 0.296265

0.552429 0.29677
0.552398 0.296814

0.552397 0.296814
0.552262 0.296997

0.552429 0.296771
0.552532 0.296631

0.552246 0.297018
0.552262 0.296997

0.552979 0.296024
0.553071 0.295898

0.597656 0.222748
0.597611 0.222839

0.221924 0.494802
0.222107 0.494775

-0.429998 0.972656
-0.429998 0.973389

0.222107 0.494775
0.222274 0.494751

-0.429998 0.973389
-0.429998 0.974121

-0.429998 0.974121
-0.429998 0.974854

0.554443 0.29402
0.55441 0.294067

-0.429998 0.735352
-0.429998 0.735718

0.55426 0.294272
0.554143 0.294434

-0.429998 0.735718
-0.429998 0.736084

-0.429998 0.736084
-0.429998 0.73645

0.554409 0.294067
0.554276 0.29425

-0.429998 0.73645
-0.429998 0.736816

-0.175781 0.379277
-0.175645 0.379395

0.55426 0.294272
0.554276 0.29425

-0.302124 0.213417
-0.302085 0.213501

-0.302085 0.213501
-0.301998 0.213684

-0.301998 0.213684
-0.301941 0.213805

-0.301941 0.213805
-0.301911 0.213867

0.22229 0.494749
0.222473 0.494722

0.222473 0.494722
0.222656 0.494695

-0.429998 0.736816
-0.429998 0.737183

-0.301911 0.213867
-0.301825 0.21405

-0.301825 0.21405
-0.301758 0.214192

0.55481 0.293516
0.554808 0.293518

-0.429998 0.974854
-0.429998 0.975586

0.554808 0.293518
0.554675 0.293701

0.597611 0.222839
0.59752 0.223022

0.597473 0.223115
0.597428 0.223206

-0.429998 0.737183
-0.429998 0.737549

0.597428 0.223206
0.597337 0.223389

-0.429998 0.975586
-0.429998 0.976318

0.597473 0.223115
0.59752 0.223022

-0.175645 0.379395
-0.175598 0.379434

-0.429998 0.976318
-0.429998 0.977051

-0.430051 0.0380859
-0.430051 0.0388184

-0.429998 0.977051
-0.429998 0.977783

0.59729 0.223482
0.597245 0.223572

-0.429998 0.977783
-0.429998 0.978516

0.222656 0.494695
0.222839 0.494668

-0.429998 0.978516
-0.429998 0.979248

0.222839 0.494668
0.223022 0.494641

-0.301758 0.214192
-0.301738 0.214233

0.223022 0.494641
0.223206 0.494614

-0.429998 0.737549
-0.429998 0.737915

-0.301738 0.214233
-0.301651 0.214417

0.597245 0.223572
0.597154 0.223755

-0.429998 0.737915
-0.429998 0.738281

0.597107 0.223848
0.597062 0.223938

-0.175598 0.379435
-0.175431 0.379578

-0.430051 0.0388184
-0.430051 0.0395508

-0.175431 0.379578
-0.175415 0.379592

-0.430051 0.0395508
-0.430051 0.039917

-0.301651 0.214417
-0.301575 0.214577

-0.430051 0.039917
-0.430051 0.0402832

-0.430051 0.0402832
-0.430051 0.0406494

-0.430051 0.0406494
-0.430051 0.0410156

0.554993 0.293263
0.554941 0.293335

-0.430051 0.0410156
-0.430051 0.0413818

0.555176 0.293011
0.555074 0.293152

-0.175415 0.379592
-0.175232 0.379748

0.554993 0.293263
0.555074 0.293152

0.223206 0.494614
0.223389 0.494587

0.55481 0.293516
0.554941 0.293335

-0.429998 0.979248
-0.429998 0.97998

0.554626 0.293768
0.554542 0.293884

-0.429998 0.97998
-0.429998 0.980713

-0.429998 0.980713
-0.429998 0.981445

-0.429998 0.738281
-0.429998 0.738647

-0.175232 0.379748
-0.175217 0.379761

-0.429998 0.738647
-0.429998 0.739014

0.597062 0.223938
0.59697 0.224121

-0.175218 0.379761
-0.175049 0.379905

0.223572 0.49456
0.223519 0.494568

-0.430051 0.0413818
-0.43005 0.041748

0.554443 0.29402
0.554542 0.293884

-0.301575 0.214577
-0.301564 0.2146

0.554626 0.293769
0.554675 0.293701

0.223389 0.494587
0.223519 0.494568

0.223572 0.49456
0.223755 0.494533

-0.175049 0.379905
-0.175003 0.379944

0.223755 0.494533
0.223938 0.494506

-0.43005 0.041748
-0.43005 0.0421143

-0.43005 0.0421143
-0.43005 0.0424805

0.597107 0.223848
0.597154 0.223755

-0.43005 0.0424805
-0.43005 0.0428467

-0.301564 0.2146
-0.301477 0.214783

0.553894 0.294774
0.553876 0.2948

-0.301477 0.214783
-0.301392 0.214962

-0.175004 0.379944
-0.174866 0.380062

0.554077 0.294523
0.554009 0.294617

-0.429998 0.739014
-0.429998 0.73938

0.553894 0.294774
0.554009 0.294617

-0.429998 0.981445
-0.429998 0.982178

0.553876 0.2948
0.553742 0.294983

-0.301392 0.214962
-0.30139 0.214966

0.553711 0.295025
0.553741 0.294983

0.554077 0.294524
0.554142 0.294434

-0.429998 0.73938
-0.429998 0.739746

-0.429998 0.739746
-0.429998 0.740112

-0.429998 0.982178
-0.429998 0.98291

-0.429998 0.740112
-0.429998 0.740479

-0.429998 0.98291
-0.429998 0.983643

-0.429998 0.740479
-0.429998 0.740845

-0.429998 0.983643
-0.429998 0.984375

0.223938 0.494506
0.224121 0.494478

-0.43005 0.0428467
-0.43005 0.0432129

-0.43005 0.0432129
-0.43005 0.0435791

-0.43005 0.0435791
-0.43005 0.0439453

-0.174866 0.380062
-0.174789 0.380127

-0.43005 0.0439453
-0.43005 0.0443115

0.224854 0.494368
0.224744 0.494385

-0.43005 0.0443115
-0.43005 0.0446777

0.59729 0.223482
0.597337 0.223389

0.224121 0.494478
0.224304 0.494451

-0.429998 0.984375
-0.429998 0.985107

0.596924 0.224213
0.596878 0.224304

0.224304 0.494451
0.224487 0.494423

0.596878 0.224304
0.596786 0.224487

-0.429998 0.740845
-0.429998 0.741211

0.224487 0.494423
0.22467 0.494396

0.555176 0.293011
0.555206 0.292969

-0.429998 0.985107
-0.429998 0.98584

-0.17479 0.380127
-0.174683 0.380218

-0.174683 0.380219
-0.174574 0.38031

-0.174575 0.38031
-0.1745 0.380374

-0.1745 0.380375
-0.17436 0.380493

-0.17436 0.380493
-0.174316 0.380531

0.22467 0.494396
0.224744 0.494385

-0.174316 0.380531
-0.174145 0.380676

-0.174146 0.380676
-0.174133 0.380687

-0.174133 0.380687
-0.17395 0.380842

-0.429998 0.98584
-0.429998 0.986572

-0.17395 0.380842
-0.17393 0.380859

-0.43005 0.0446777
-0.43005 0.0450439

0.596741 0.224578
0.596694 0.22467

-0.43005 0.0450439
-0.430049 0.0454102

0.596694 0.22467
0.596602 0.224854

-0.30139 0.214966
-0.301303 0.215149

0.596741 0.224578
0.596786 0.224487

-0.429998 0.986572
-0.429998 0.987305

0.596558 0.224942
0.59651 0.225037

-0.429998 0.741211
-0.429998 0.741577

-0.429998 0.987305
-0.429998 0.988037

-0.430049 0.0454102
-0.430049 0.0457764

-0.301303 0.215149
-0.301215 0.215332

0.550781 0.298992
0.550903 0.298828

-0.17393 0.380859
-0.173767 0.380998

-0.301215 0.215332
-0.301208 0.215346

-0.301208 0.215346
-0.301128 0.215515

-0.429998 0.988037
-0.429998 0.98877

-0.301128 0.215515
-0.30104 0.215698

-0.30104 0.215698
-0.301025 0.21573

-0.430049 0.0457764
-0.430049 0.0461426

-0.430049 0.0461426
-0.430049 0.0465088

0.59651 0.225037
0.596417 0.22522

-0.430049 0.0465088
-0.430049 0.046875

0.596375 0.225305
0.596325 0.225403

-0.173767 0.380998
-0.173714 0.381042

0.224854 0.494368
0.225037 0.494341

-0.173715 0.381042
-0.173584 0.381154

0.225037 0.494341
0.22522 0.494313

-0.173584 0.381154
-0.173498 0.381226

0.22522 0.494313
0.225403 0.494285

-0.429998 0.741577
-0.429998 0.741943

0.541992 0.310422
0.541894 0.310547

-0.429998 0.98877
-0.429998 0.989502

-0.429998 0.989502
-0.429998 0.990234

-0.301025 0.21573
-0.300953 0.215881

-0.429998 0.990234
-0.429998 0.990967

-0.429998 0.990967
-0.429998 0.991699

-0.300953 0.215881
-0.300865 0.216064

0.596325 0.225403
0.596232 0.225586

0.596375 0.225305
0.596417 0.22522

0.596558 0.224942
0.596602 0.224854

0.225403 0.494285
0.225586 0.494257

-0.430049 0.046875
-0.430049 0.0472412

0.544922 0.306687
0.544911 0.306702

-0.429998 0.991699
-0.429998 0.992432

0.544911 0.306702
0.544769 0.306885

0.225586 0.494257
0.225769 0.494229

0.225952 0.494201
0.225948 0.494202

0.596924 0.224213
0.59697 0.224121

0.225769 0.494229
0.225949 0.494202

0.225952 0.494201
0.226135 0.494173

-0.429998 0.992432
-0.429998 0.993164

0.596191 0.225667
0.59614 0.225769

-0.429998 0.993164
-0.429998 0.993896

-0.429998 0.741943
-0.429998 0.74231

-0.429998 0.993896
-0.429998 0.994629

-0.429998 0.994629
-0.429998 0.995361

-0.429998 0.74231
-0.429998 0.742676

-0.1735 0.381226
-0.173401 0.381308

0.226135 0.494173
0.226318 0.494145

-0.300865 0.216064
-0.300842 0.216112

0.226318 0.494145
0.226501 0.494117

-0.300842 0.216112
-0.300777 0.216248

-0.300777 0.216248
-0.300689 0.216431

-0.430049 0.0472412
-0.430049 0.0476074

-0.300689 0.216431
-0.300659 0.216494

-0.429998 0.742676
-0.429998 0.743042

-0.300659 0.216494
-0.300601 0.216614

-0.300602 0.216614
-0.300513 0.216797

0.59614 0.225769
0.596047 0.225952

0.596008 0.226028
0.595954 0.226135

0.595954 0.226135
0.595861 0.226318

0.226501 0.494117
0.226685 0.494088

-0.430049 0.0476074
-0.430049 0.0479736

0.226685 0.494088
0.226868 0.49406

-0.429998 0.995361
-0.429998 0.996094

0.226868 0.49406
